-4.66706839230087 -1.27899577882404 1
-7.21895114310192 -0.939766427910971 1
-4.98746175155607 0.676333226855225 1
2.09748207650054 -0.0366559721477101 2
-8.42457832005651 -5.3226466355488 0
-1.01795865543781 1.56644300482193 1
-2.06941991510304 1.88577595902015 1
1.29870480672628 1.31066143187473 2
2.31497165912459 0.831855738400684 2
-4.28691808157323 0.248057286132516 1
-8.80319677917522 -5.58624956872814 0
-9.37828481426124 -3.66508057750081 0
-4.78489007859274 -3.59274718733776 1
1.57475697048512 0.798043751471844 2
-8.73137197928563 -4.5869686839077 0
1.80189987155934 0.299097936548108 2
2.48699387479201 0.625519635626987 2
-9.45017910586081 -5.92527748822798 0
-9.34512381094043 -3.51892440454793 0
-9.45849879382565 -4.52219959577529 0
2.43604778179471 -0.727538791991808 2
-9.28944462906162 2.78271554161879 1
1.99109756366832 0.441217888303603 2
2.10143851771377 1.25717336425859 2
-7.48437912213558 0.19274616520684 1
-8.86109769431992 1.14079656241801 1
2.36331474726135 0.446650084242542 2
-1.64599998623104 1.43250034523936 1
-3.21545426535726 -1.01197060577091 1
-9.93761365122951 -3.86809799563837 0
1.94268188126633 0.634284365866086 2
-6.86709208736395 -5.76683260108539 0
-10.0908107737575 -5.46953483387837 0
-3.46773999420862 1.29274353017935 1
-9.80859617848795 -6.94302621464336 0
1.32821785373523 0.226601145369712 2
-1.64608052455536 5.91195656589088 1
1.82399822656948 0.208331058039974 2
-8.90198359102881 -6.45154398995999 0
-5.12382318404536 -2.32296762463759 1
1.37859306028317 0.573281881148861 2
-10.5561408570348 -5.9784123439973 0
-8.9718402769743 -6.04211723413071 0
-9.25568068222261 -6.74403162407756 0
1.79949383578582 1.42784628797908 2
-0.168386976201599 -2.64270095885442 1
1.77366572970026 0.441203177437755 2
-4.36541651679741 4.7914453857861 1
-3.3868716464465 0.357575308744795 1
-9.98575210432867 -3.98110374634437 0
1.84543536007377 0.495809359070367 2
-6.03276030802791 4.64132372739398 1
2.08034389314027 1.0993205134357 2
-7.61322185860817 -5.59064354910504 0
-3.3054121362466 -3.02586987275214 1
2.31365073059126 0.650227963354505 2
-5.0954140090241 5.03124546055108 1
-3.71055475754958 -2.84101150314726 1
2.56726073362916 0.231607699975036 2
-10.4877526050559 -4.92309942661714 0
-9.62501634934169 -6.74268055479047 0
2.04196183567052 -0.503676142760972 2
-8.54606245765481 -8.34464530814272 0
1.68092057288077 0.919288035414639 2
-1.03268332307143 0.644238753994067 1
-4.72733377999553 1.91677710056961 1
-8.40387718756215 -4.55445763128244 0
2.17096795948857 0.349898357987438 2
1.52692395823619 0.792724269665963 2
-6.85761000218171 -0.297757532874725 1
-5.2435406000423 2.90028553852761 1
-3.81265300581046 3.10273860875833 1
-6.53673122682083 -1.70570261290482 1
1.91570657872135 1.37184076340532 2
-2.73517502648313 -2.57114534133599 1
-8.57175761770186 -4.103543944415 0
2.15097451132045 -0.282589387249173 2
-3.46590249690976 0.818416472800457 1
-9.47339575614496 -6.61209141647041 0
1.57883792867946 0.245633827109925 2
-3.5620953542068 -4.55330031991629 1
-2.17264608858671 -2.55612762187226 1
2.20476223888119 0.0667548862343935 2
-9.13383867264884 -5.14970278145805 0
2.70599605428152 0.24963655815245 2
2.29424932486705 0.222262070369186 2
-8.71693851742024 -5.10167199991237 0
2.30438022667573 0.0751071619483213 2
-8.38476217160682 -5.70028638164868 0
2.63391444747112 0.147978764697079 2
2.25816347168584 0.343831128298154 2
1.73170767273742 -0.230518133670431 2
1.62076342291956 -0.135884359038748 2
1.7698840499995 0.580884200035286 2
-10.7669586888234 -4.0608684268393 0
-8.50973656307954 -5.54822200610501 0
-0.798096296874199 2.24726144121906 1
-9.27536209351574 -7.83167653215121 0
-8.54813623121769 -4.80053721626354 0
-6.39083896472716 1.25225486229245 1
-9.88722799584052 -3.7038898523556 0
-7.31258293566296 -3.98655995660963 0
-2.70887803781293 -2.442376194996 1
2.12272186438242 0.867122525128862 2
-2.28378272642461 -0.338349044401855 1
1.87273378876037 0.36125409638114 2
-8.45610839900977 -5.29489291423364 0
-3.29413095836921 1.15363855219394 1
-5.68755970301976 -1.3245123883156 1
-5.57143029522716 0.279346479954249 1
-12.6243319669997 -1.72354466032762 1
-9.35032028090855 -6.14099145354697 0
1.66638510319093 0.65117519275706 2
-2.50846022265951 -1.794346207623 1
-8.08102789164749 0.880309436294108 1
-7.79995264563029 0.226207479702466 1
-7.84810621174086 -6.09251790585819 0
-8.55882653522681 2.33667214350866 1
-0.309315167535466 1.55837128744204 1
-0.83194478339936 -2.06550226566896 1
2.21919534927003 0.195549342167654 2
-3.41532206722284 0.562560225232831 1
-8.17417126449469 -5.08617456723987 0
-1.37903000841977 3.44018618414319 1
1.98594914689328 0.144123793084959 2
-8.33696091798213 -5.96043566136836 0
1.68990133063417 -0.225297289483641 2
-4.93620684125806 1.17430595472328 1
-10.4116368023239 -6.05236638126385 0
1.67619747484251 0.381214726818391 2
-8.02594959418136 -4.10844803565898 0
1.86720773512336 -0.00560038280613151 2
-10.8584109202903 0.379486590716455 1
-8.39351314713381 -6.09962727619777 0
-7.93429120562212 -5.19239892308844 0
1.5534617874397 1.21908419911004 2
-6.66224558957011 1.25769681880163 1
-8.59343240511097 -5.48060950200365 0
-10.8571467069563 -5.99525686054763 0
-2.60425272776901 1.78240274143458 1
2.5211920859491 0.51716714804818 2
1.6117605462397 0.788573870454689 2
-7.24808187726056 -1.73825486811859 1
-9.34305076183287 -5.25349023101339 0
2.05995895061298 1.08969149984013 2
-5.90044724159267 1.6825998146214 1
-5.47071756675642 3.81329911078802 1
-7.24629313690862 0.447111736920124 1
-7.74193313599934 -4.78426093340204 0
-6.49013882481098 -4.56460056394196 1
1.80651544956977 0.7131091984691 2
1.88266738483875 0.140263028751274 2
-8.92083946829345 -6.96628503316195 0
2.02679889630575 0.452286302453697 2
1.57704221525281 0.773490413999347 2
-0.525864516187904 -0.290888613995138 1
1.85751999085507 0.427854955311666 2
-8.7711172871179 -4.83848869303781 0
1.81272067013229 0.71188670847088 2
1.83600583928734 -0.92093571401575 2
-6.74096490235388 -2.88679078731795 1
-3.31533706178643 3.6444981957951 1
0.971848056879139 0.0896537260457291 2
-4.7548272625984 -1.85081130687951 1
-1.17900205887911 0.000648419269679096 1
-3.4807859943949 -3.3055430875892 1
-9.19399947862553 -6.62115764315825 0
-8.19110076885893 -5.85989014727583 0
2.02080667295687 0.510697757089221 2
-5.53617064344521 2.60714542344487 1
2.06625110999325 0.839036459492397 2
-2.12975688416501 1.00793168642384 1
-3.05484697354142 -2.35583067274183 1
-9.65362225255089 -6.12507245933224 0
-9.19419436895579 -5.89227196715859 0
2.68394576471224 1.20592035302882 2
1.83070547467815 0.433234531471955 2
-9.99568368592517 -5.95573323390955 0
-3.87755444254265 3.65470919729198 1
1.79185156287898 0.508332137175129 2
-9.79755455883535 -6.60784508610197 0
-10.2626839009501 -7.19928545969882 0
-8.53447433861933 -4.76741427631972 0
-9.19988480959783 -6.2882141071398 0
-8.74932949660618 -6.6633934599885 0
-9.65768679736458 -7.54334833796555 0
-7.93906991734672 -6.26664948804949 0
-3.96008165613576 -0.409402366060747 1
1.41273888837861 -0.21656737745295 2
-6.3805536900471 -1.14457706597721 1
-8.03026507212513 -5.49395974340328 0
-3.0495220660935 -0.66680050883699 1
-8.05808205757269 -6.96587999384987 0
2.12894209715198 1.10165210720898 2
-7.81595650827423 -5.80225832196631 0
1.62821730326288 0.286511086889121 2
-8.99925240369297 -7.20067024990768 0
-6.88594698642933 -5.72429773020652 0
-1.5857786123765 1.24979077782532 1
-3.08731878697225 -3.0279873603768 1
-9.39436219382244 -5.77436518318553 0
1.62418006943525 0.84988981022044 2
-9.87697819948031 -6.82851017232148 0
2.11755898542559 0.379158424418179 2
2.57096094652942 0.823949086902052 2
-6.56897300347973 -1.71861397513142 1
-3.83305967386377 -0.459048823797718 1
-10.211712537312 -5.19510809895139 0
-7.38208965213417 -5.63410664595265 0
-8.16781055291617 -1.59833661561999 1
-10.4962806255562 -6.49184706916961 0
-9.05804783969191 -5.90633400683895 0
-7.58567966286947 -5.34131162630516 0
-3.24790938461064 4.7761474519601 1
-4.55050169366686 0.678114813258797 1
1.11797837539345 0.330496381376363 2
-6.00769371734485 -1.9348042759636 1
-2.60686937796763 0.360972356105954 1
-8.0268843510577 -6.42385667660475 0
-7.69319877468404 -5.16204407281413 0
-4.37422662172522 -6.58694606163508 1
-8.13238884929555 -5.59318862608372 0
2.74307117391607 0.972115824251671 2
-4.79479281162665 2.89085931247413 1
-4.02078944342975 -0.93039801494648 1
-9.73941572016032 -5.28814011238531 0
-7.85059801465388 -4.76016422396664 0
-6.78699546451897 0.0910114286662025 1
1.94916170559486 0.772250138615292 2
-7.98777609736733 -3.869927365165 0
1.30040872637409 1.04911653391255 2
-4.30236558277276 0.6444235484339 1
1.66833205322613 0.518876762345273 2
-7.35745141970556 2.33263651171882 1
-5.7883230481641 0.475987739522993 1
-8.77706655678413 -4.5737537941567 0
-7.52152122337371 -6.04594046746932 0
2.47980668109274 0.984262542499032 2
-10.3012608898715 -6.06118221368085 0
1.92606839208353 -0.158016608871813 2
-0.857856568460342 -3.40865121736687 1
3.02421039005554 -0.688564728254385 2
-7.93356063974953 -6.36279599722853 0
-4.9722951902813 2.98892947946859 1
1.76038172628961 0.236420626573266 2
1.78324904337744 0.289363205662044 2
-8.96391468296305 -4.51461285662368 0
1.97489520048471 0.0262852827155607 2
1.97079854831002 0.0875317358049106 2
1.88631008488894 0.14030606419227 2
-9.34153235908235 -5.49956830503601 0
-2.51685849268586 2.62268122120102 1
2.41578498963102 -0.0506679228948645 2
-8.07730993972626 -7.06592520039615 0
1.2536219083615 0.227383509774312 2
1.52841809489576 1.26036516760281 2
-7.74096255824073 -6.56411388922979 0
1.56971161106046 -0.513143236002664 2
-9.70582316107155 -4.8155185587474 0
-8.24672450336451 -5.48040256838116 0
1.25759491055016 0.889114414449248 2
-1.50263305527918 0.265049676890808 1
-9.48565386974113 -4.97656553317415 0
1.53523009812704 0.0316709551155055 2
-9.1420786772171 -4.97173212383178 0
2.28399755979399 0.531445126740006 2
-4.74240953693655 -2.09548016219663 1
-3.48403617213452 -1.41361121069296 1
1.20435469655479 -1.05448688051439 2
1.21969120482941 0.195569577314507 2
-4.65330516415678 -2.27326800428904 1
-8.80781993478841 -6.47034559656767 0
-9.04639429928886 -5.23285120986983 0
2.7883479379185 0.246725426732844 2
-9.55826026584554 -4.20713058257271 0
-8.41501116074543 -6.35974592221056 0
-7.31525785300124 -5.11158844862417 0
-8.10344314498723 -6.07329816660839 0
-7.83732265392084 -5.02986988951985 0
-5.03248677205715 2.86246968277141 1
0.256198037319895 -1.86271429098288 1
-3.0894330856165 -5.43849137482587 1
-1.54099208038567 -3.58807641759899 1
1.51471737146457 -0.036947423759937 2
-4.53907230329074 0.580930784393832 1
-10.3558864302716 -6.2050496310315 0
1.89334628897657 0.16994606544696 2
2.53524460660357 0.218127845075027 2
-8.97648348600897 -4.20618507485805 0
-4.41007783648096 1.70450230598689 1
-3.95655502865706 1.39759165618674 1
-9.15760417922515 -5.17106168557821 0
-9.19152795384702 -5.73763572159075 0
-7.66798467347796 -7.10824783666295 0
-6.96781158333282 -0.783582848043382 1
-3.33303288533264 2.45082301260885 1
1.45522206367819 0.797813777145204 2
-8.36765996261889 -3.69571025526806 0
2.12185873870248 0.461354350056649 2
-9.21760479032295 -5.46475932131316 0
-11.082786626075 -6.76013023072413 0
-9.10080254290399 -5.26744521200278 0
1.80572324236246 0.0737018433400893 2
1.54743155705239 0.512319347483939 2
-2.92504921102256 1.29268631655625 1
1.30658386479707 0.977185854845046 2
-1.48265350315659 1.80221142000634 1
1.62960799738608 1.17839651476743 2
2.09899116119938 -0.231334140982157 2
-10.6741727764935 -5.04376223924275 0
1.56944687847385 0.909904523396419 2
-8.50440649223625 -6.6903516392112 0
1.97805955939127 0.261742445707516 2
1.96758745627751 0.346721946324727 2
2.44126957156945 1.18889811525356 2
1.39524880660152 0.0594452840814947 2
-5.18273179021636 -1.10927330012689 1
-7.06813819277102 -7.04235604984069 0
-2.78267662728738 -1.94853578470431 1
-8.26446156150369 -4.69883571650453 0
-8.24001634231042 -5.49910683841357 0
-6.5162030594718 -1.42730513597935 1
2.32433237770946 0.914160289487817 2
-7.51148381804376 -6.00051045795085 0
-9.81955569493684 -4.05532851563818 0
1.23114206532984 -0.398648398876598 2
3.23279757185599 0.703644590026025 2
1.40402712785952 0.33071639722195 2
-8.20901845026757 -0.536068222776682 1
-5.62158495428395 -0.737752518090024 1
-8.4404723339991 -5.18709244471074 0
-7.76170590603881 -5.31293946138346 0
-8.33738246876001 -5.0048196775714 0
-8.18025975973394 -8.05058169170969 0
1.44535359397356 0.205757851484609 2
-9.29069818124094 -5.68172585763709 0
-7.93717817506377 -4.51445351169212 0
-10.054484140747 -5.43639285247543 0
-9.47429276510396 -6.4173477147321 0
-9.86479963423711 -5.33317901281089 0
1.39655235741598 0.796974897363164 2
-9.77231363707049 -5.69261780102043 0
-6.32752284160569 5.14953379105517 1
-4.32172690461551 -2.94443130561474 1
1.31274366778059 0.860480952961215 2
-9.51338803871123 -5.59695091410123 0
1.70017042763464 0.529113010646966 2
2.29253550637552 0.529853039787816 2
-7.70057205591766 -1.42986246063324 1
-11.1003989296723 -6.33797940067847 0
-10.0273174655039 -5.82024857496511 0
1.41417292242612 1.0890620682736 2
1.18108812645197 -0.275575072735103 2
-8.49813841844528 -5.44012213192055 0
1.87892263607559 0.881430720841043 2
1.57122686445832 1.39713862989699 2
-7.54102279455388 -5.17355456901515 0
2.48775914764007 0.108610141931197 2
1.69170415157409 0.832097585462447 2
-5.51946522088681 1.60588511927211 1
-7.22711796273463 1.46644230037707 1
-5.19101920124282 -2.5418347063322 1
2.25180588687953 0.938648726456422 2
-7.56750975054706 -5.61428792128643 0
-0.583229375371065 2.9819321262458 1
2.42791759484932 0.179580082080049 2
-9.95877647587348 -6.64905880889331 0
-5.41028744413784 1.45683470174334 1
-10.2853425760422 -6.54228303001069 0
-7.52820593930313 -1.78765646667999 1
1.46475687264382 1.26216107451406 2
-9.3947225718965 -4.39416545850549 0
-9.60198273645822 -4.61595140587835 0
-8.76398339067931 -4.45540143636149 0
0.886125078997737 -0.836345846952577 1
-5.09025160690573 2.71545771956475 1
-8.28952795854658 -4.10333001097655 0
1.72732884281778 0.552945416688545 2
1.59384117782453 1.01830058952249 2
1.94884410086305 0.539541803189054 2
-8.28437883122242 2.34101878309802 1
-8.94624206654258 -6.91458240313677 0
-8.55647910897614 -4.79796052280727 0
-8.58183042632472 -7.22256161290834 0
-4.0810350850696 2.76052624714825 1
-1.92116953704432 -0.304714960330877 1
2.14819721345798 0.798757762416427 2
-7.36565006694906 3.55176988004977 1
2.62852067025436 0.545897539384376 2
1.72829701804997 0.0581111541336795 2
1.8252408645309 -0.219138910425201 2
-4.71964659230654 -3.01008506747873 1
-8.56483886355999 -5.2482771923825 0
2.4166286969906 -0.150100784165011 2
-8.81127600928651 -6.11931826580183 0
-3.68290435568619 -2.57400131670583 1
-3.74281439950928 -1.47134602083233 1
0.928371855593653 0.519711726432897 2
-5.55376851636845 -0.835666703659594 1
1.68309410941627 0.66616727778414 2
0.868508533868953 -0.114593501613972 2
2.07489306357144 0.731355976549753 2
-6.85652365631983 -1.25479783597344 1
-8.54689292147968 -5.79383690141674 0
-8.8010411392451 -6.49128007754533 0
-1.37629111944332 -2.74199138716928 1
1.78139222760894 1.39644148665887 2
-3.91735458597683 3.60062997115255 1
2.25893937843751 -0.113312438977449 2
-3.44677966907783 0.266210244417086 1
-5.18254493676677 3.90984726870577 1
-8.99944365904046 -5.14563565822376 0
-4.93483631778127 -0.250177613397122 1
-9.02666243373815 -3.94463015606723 0
-7.64592894309614 -0.275597249452135 1
2.53435553848207 0.203542381119019 2
-10.7404905773067 -4.84218304705621 0
-8.91779650393668 -4.23733714962779 0
-9.56777985204768 -5.99886781800991 0
-4.7862792504715 1.62827976542029 1
-10.2492341402913 -5.91245382666135 0
-4.11481285021287 -0.694048140610827 1
-8.17760140392973 -5.24790965463298 0
-9.28104195540919 -6.59777476318962 0
-9.64588225102724 -6.27518734285796 0
2.02769543940031 1.3054157442054 2
2.0098305415825 0.65376051790018 2
-8.22341578192274 -5.76973441489404 0
1.6890263641239 1.26278804218793 2
2.64360776481788 -0.213325075433246 2
1.44729355988874 -0.374690037849078 2
-6.42773953502062 -5.17835675561201 0
-7.48878714617956 -6.37956611962749 0
-7.63554972792907 -6.30774222204933 0
-9.52805868476911 -4.39144809592403 0
1.76410285367172 0.997831448699214 2
-10.0301279778347 -5.14098073544463 0
-3.36264106563704 -2.21974932250324 1
-8.12102210223216 -4.30028198021025 0
1.86940282249516 0.57885193551578 2
-8.03855966059876 -6.26722063033782 0
-1.61287652349692 -3.37505928780062 1
-3.68614542809075 -3.49217322695896 1
-8.62577630465707 -4.3587158687535 0
-9.52224715479917 -3.74979444097891 0
-5.30927218649665 -3.32117788434137 1
2.06736965453918 -0.0341332930395574 2
1.14959344168422 1.24555125631407 2
2.41665546287476 0.400855264736464 2
-4.26572674942272 -2.47088588169279 1
-8.18856166244876 -6.01165672616196 0
2.16280222964827 -0.976225922564119 2
1.38957547225089 -0.108219456282075 2
-1.62669113457265 -1.29370720192338 1
-7.95340444245226 0.818193239797625 1
-10.3044593579606 -4.31779283151465 0
-1.55739747423899 0.896304289827873 1
2.83794872545602 0.898360627836924 2
1.61532748813072 0.89308321363109 2
-6.73253290363683 -0.0363966650049218 1
1.62366786183847 1.33956858979114 2
-4.1757591800347 6.09851896253099 1
1.56934017885855 -0.629811550937452 2
1.91198575859428 0.421647726150585 2
-10.5978783804413 -6.69833142778095 0
1.94814145439414 0.934835058680164 2
-4.65150874341793 2.27343902375132 1
1.93662758415524 0.715542695434807 2
1.47276409628029 -2.59222789121513 1
2.0181712940321 0.638756030424796 2
-8.74826024769057 -0.716798592770127 1
2.3651744302423 0.835362175858715 2
-0.726672279678735 6.2339869339537 1
-6.72449849535879 -6.25524285484636 0
-7.36888086515324 -4.27885952550253 0
1.36691897345126 0.113479938788022 2
-7.28677574330595 -5.17754161353074 0
-7.73525723217198 -5.74737512041708 0
-9.94050398918394 -4.95958881073775 0
1.88722671311103 0.250672554289946 2
1.77082471147369 -0.61737292382714 1
-3.92531158563922 3.97292614233653 1
1.40898314959074 1.14156385059926 2
1.8717096397988 0.78035567885001 2
-9.29250555463565 -5.64000809826957 0
-8.34931852389608 -5.44082317513654 0
-6.96844903223864 -2.67494442193034 1
2.88708464425792 0.526793706233706 2
-3.87247349611122 1.36194101868863 1
-5.17006779889487 -1.43510776341106 1
-9.70944183081457 -6.13208205083336 0
-5.4068130947717 0.44444306559086 1
-10.270169803323 -5.19985119733144 0
-8.5947408324739 1.43820705401601 1
-8.47144642581181 -6.87425099315185 0
2.24791809322032 0.980052243037547 2
2.49738409532299 0.891668901141904 2
2.86360155645591 1.14989321518072 2
-7.21763503323692 -1.30846612382265 1
-11.0055100405575 -5.76446429092299 0
1.99913223634482 0.205028136532615 2
-8.93761189642557 -5.00526430443475 0
1.73343732029867 0.924984684324076 2
-4.64570108206909 1.73392475075747 1
-5.68641323954076 3.57998878971826 1
-9.53811634244514 -4.9648535260941 0
-8.49658400006566 -1.68685506492142 1
-6.56805643687492 1.94725363484715 1
2.44243525493862 0.516128802445318 2
-9.16958286040484 -3.93299831793476 0
-7.96355597516439 -5.46700746797283 0
1.65322118767467 1.16073607390192 2
-11.5147359047144 -6.69492441594489 0
-5.46361042511727 0.743617281411822 1
-8.68106513334771 -6.19074065641195 0
1.77450315144299 3.87164152614082 1
-7.19436302430338 -4.14105555299486 0
-4.43532578245304 2.70535121603685 1
2.1854434155502 0.539231328413768 2
-8.1995855525433 -6.26402609604774 0
-8.58639565963644 -6.07263111142751 0
-4.12305340770337 -0.237066742360597 1
-5.03176818104926 -2.26172114933254 1
-9.35245256691652 -4.53478771617976 0
2.02518033977919 0.331142953984722 2
-8.34970911953993 -4.78908321493836 0
-3.99210082415375 -0.109737569346802 1
1.79219680398332 0.96141323206062 2
-3.93321602696045 2.73825431334966 1
-7.36171897555011 -4.7888273518314 0
1.66953582181531 -0.32301936811785 2
-5.29878091248447 -3.32429577348332 1
-8.27559307085479 -5.85281060029991 0
2.28880030557747 -0.0369438363301344 2
-7.50178277087286 -4.7061078387564 0
-1.48842095046455 0.110904557785969 1
1.19697629169883 0.454984544253856 2
1.18317959093095 0.124224462326284 2
2.93252565458855 0.315385791586078 2
1.5192988143823 0.0644235556940937 2
1.45141832294226 0.52575955785513 2
-7.65458648677507 -5.6841088711055 0
1.88270402901183 0.498144302299229 2
-8.72347796393437 -5.9249928439926 0
0.781204640549982 0.835300741367973 2
-8.63833480456538 -6.09940369989924 0
2.62491086114945 -0.493995301592236 2
-4.62447853429698 -2.40107312723144 1
-8.00931901096988 1.30868627577353 1
2.30681454067539 -0.209099247254136 2
2.24956912893011 0.364600704955108 2
-9.1205920014662 -3.49366218682347 1
-8.7716207379318 -0.771347766142259 1
-10.747569272151 -5.1254956932621 0
1.26901659851663 0.268522212851788 2
-7.0894353601926 0.646274658917605 1
-11.2166139390268 -4.33257789326063 0
-8.16078948926729 -4.11894252426456 0
-6.16043179207115 -4.07376414118168 0
-8.79856779279417 -7.14856001579069 0
-8.96781334601025 -5.5003453111158 0
1.4409034965413 0.838750940490745 2
-9.42775712708854 -1.28094707174461 1
-5.89412635329877 -0.442872837582402 1
3.02351933923805 0.269064946302456 2
-2.44765992050192 -5.5328975497083 1
2.17800843809979 -0.0256142682176154 2
-8.00403160781815 -4.53681603746311 0
-4.61505880824268 -0.468900847858039 1
-2.48841710429063 -2.9645947142534 1
0.53271872181137 0.199724686629413 2
-3.39453295991756 -1.40909391896718 1
-6.96473247675494 3.64510009382033 1
-4.22788861918616 -2.52306320124836 1
-2.32456033413255 -3.11328450409933 1
-7.6040126725217 -7.42668590020287 0
-6.4968850589159 3.11300704096906 1
-3.93837027464278 -1.86686235879105 1
2.51419110361424 0.934464491171628 2
-11.5956963744816 -4.79504744587252 0
2.74949124929012 0.955300042232993 2
-8.8629626225861 -6.25389768029151 0
1.68979785176461 0.231395588427882 2
-3.68453300681577 2.51793101758154 1
-9.80130865635223 -6.30637076441876 0
-8.93967251951447 -5.38082450417419 0
-8.6605745257248 -0.804731026442378 1
-4.99106129840894 1.22196578076431 1
-10.6817592114424 -5.7262769036827 0
0.873719808764668 0.626917811158641 2
1.80963785884189 -0.257431815917953 2
2.02370164483048 0.221204346706916 2
-8.10285589330084 -5.55167551338891 0
-3.58180873796976 -2.99274545126297 1
-10.8277857352452 -4.42245484872489 0
2.51534993117532 0.556592283093563 2
-6.94029189836562 3.07691684662761 1
-8.24630415148207 -6.37148428196672 0
-9.21699420082456 -4.59712177328004 0
-4.08791134106017 1.79514601728916 1
-8.83340314400036 -1.71769183168714 1
-2.48805751091082 -4.95902797153246 1
-3.29587896181728 1.09942525128009 1
-4.37834749026201 0.841845166434777 1
1.45482843595768 -0.28099823325646 2
-9.83776256092249 3.94824311452688 1
2.6880432582487 0.160086936285493 2
-7.75562164473159 -0.938197142843143 1
-6.78019828368775 1.03691836039289 1
-11.011521934876 -5.33732856111266 0
-3.53549538861899 -2.02000189339784 1
1.50270982790432 0.241052820119846 2
-7.27145110269332 4.62804617074187 1
2.0137951530124 0.369718133463786 2
1.38922436367265 0.365945970404384 2
-8.18235128916351 -5.28589328614231 0
1.55723092731226 1.22056609751926 2
-7.37709225817368 -6.49024230187013 0
-8.89143781572554 0.867393309033388 1
-6.92178127311366 -6.15892134501826 0
2.8923312499175 0.701964746109747 2
2.01845750596304 0.584436127086065 2
-7.84157847064169 -6.33270792377593 0
-2.37163735051007 -0.677239252714105 1
2.54382110988823 0.971892713667175 2
-9.86795986174823 -4.7210118057294 0
-10.5108633333284 -5.38045617098629 0
-8.47589482913227 -5.48448602281265 0
-4.92956977439611 0.463407377306362 1
-9.55379524029269 -4.90051138604929 0
2.11401464091645 1.40221573679359 2
-4.1795411340566 1.47832284041748 1
2.1088855864581 0.75226002841944 2
-9.30570781285332 -5.05385402995782 0
1.9446291985002 0.405703807491826 2
-10.1502575373391 -4.16585822575633 0
-9.07413191644456 -5.33741205264811 0
-7.89988386056475 -6.23237381186665 0
-8.89300798188576 -4.15620815842724 0
-5.40139027067016 -4.24026614261664 1
1.38554685520468 0.549963592908762 2
-9.61292909226599 -5.91730585650331 0
-9.11647797587126 -1.34384544577933 1
-3.48722429961213 -2.38530259676134 1
-7.94282287300296 -5.77222111001035 0
1.89759758631879 0.717324764702474 2
-8.41592534441085 -4.07048486356716 0
1.86550169092321 0.877495180706192 2
-5.03281217404142 0.760434256896242 1
-7.00144379235645 -1.20038805573707 1
-5.0668689928487 1.37863428458557 1
2.29473197179663 0.433105644439048 2
-2.64067518925804 4.38616584912474 1
1.5411943775179 0.889594163110524 2
1.866126637297 0.555479368400174 2
-9.5820733713222 -6.07946004748745 0
-9.42127250881715 -4.63138602266991 0
