-2.74203269317342 2.80302468671793 1
-3.04741824001388 0.81291841252262 0
-4.16093865755642 2.69490642655609 0
-2.24701725670286 1.69348053449213 1
0.290075219559911 0.146305331349166 2
-3.4040357140083 1.56924824044522 0
0.96180335278797 -0.924579453817881 2
1.52277879740407 -1.22441753917088 2
-3.29999646822529 0.9298854729341 0
-4.19950452474508 2.79193476292591 0
-3.86621943798527 2.05733959967516 0
2.54409022790234 -3.32817571176419 2
-4.34818438544844 4.81472169987075 1
1.07514462191434 -0.924224761539859 2
0.554789386004902 0.248894855133569 2
-3.50057356356028 3.55271577775668 1
-3.98267408443831 4.1865043621885 1
1.51745948547483 -1.3621938683492 2
-2.29772323974839 2.54822612275 1
-2.28327691457704 2.142664445417 1
-4.41532899248236 2.86808979422701 0
0.862592620981976 -0.557219578557505 2
-1.81352221198422 -0.493210828449938 0
-3.86667253070314 1.67885859715179 0
-2.71257975125341 2.94072154384541 1
-3.10794722123543 0.330736735378083 0
0.451382364341751 -0.47215589831438 2
-3.01445556425047 3.98167144255632 1
1.06093488160664 -1.09632448544306 2
-2.76057255863329 0.179954962649289 0
-2.53152593204352 2.18115393986481 1
0.234488023575961 0.0220830310747301 2
-3.94231957662195 1.55095463902302 0
-2.9662572725323 0.54941037888001 0
-2.85579575970254 0.158183110071516 0
0.0559174287149617 0.884305151399906 2
-1.29106390868632 0.889534583032923 1
0.814238189845356 -0.66333009816355 2
-3.4878144135718 4.27574850306088 1
-2.54354443236097 2.62205930952345 1
-4.39900976405946 2.80656826552171 0
0.856676800987477 -0.662083763999581 2
-3.86395745812438 4.62787208227072 1
0.655758117175003 0.0216438433051621 2
-2.33167569552289 0.0954182758808728 0
-1.98264292087349 1.51980656899645 1
1.29500036218115 -0.976872441765948 2
-3.7013818236686 4.52768392512008 1
-2.10945448912298 1.67619547638273 1
1.93422857653021 -1.95099686681858 2
-4.3234117923867 2.35417202173985 0
-3.07793758768883 0.380865365772641 0
1.89209697316865 -2.49709233764583 2
-1.7897793513358 -1.54807877192129 0
0.320476115280459 0.212899862782854 2
-2.02440538599084 2.1487864143932 1
-3.11472763110471 3.44271479495916 1
-3.22054326002431 1.39876020751134 0
1.36404472115158 -1.28618048503003 2
0.236931190305906 0.195193775158467 2
-3.2716683830783 3.24533000558165 1
-3.39597861798921 3.88132713191694 1
-3.08495808661049 3.60269909177513 1
-2.96938626418687 2.71777667388541 1
0.240177139896609 0.655241020559248 2
-1.91854193955684 1.52846151270639 1
-3.50163699285512 1.86021941508912 0
1.84604277953912 -2.27416873960686 2
-2.63624642272106 2.78849588613244 1
-3.03920088709881 0.394364320510652 0
0.736900308882662 -0.74244769746312 2
-1.79985802163767 1.09263279821437 1
-1.78593782957589 1.39826023783964 1
1.63111263382516 -1.77976317510604 2
-3.42042209100609 1.36054097842287 0
2.08628787477112 -2.08863307851755 2
1.61409138970036 -1.63833618367341 2
-3.18949431048719 1.14882551052224 0
1.74397239860747 -1.88594111931721 2
-2.75074275030462 0.470628197645146 0
2.08111618136293 -2.16478761987367 2
1.47353311953974 -1.40052266716961 2
1.3012655703765 -1.68773452758124 2
1.09242545088972 -1.40318738838911 2
0.697955356126422 -0.435302446366591 2
-4.83582784255833 3.21148047182261 0
-2.88655313540572 0.667264332963714 0
-2.2245881296595 2.60545278801786 1
-2.43254664324896 -0.700123969611521 0
-3.2086668522252 1.28845196571978 0
-3.40764531731595 3.62930892304605 1
-4.45078085656207 2.96922491561983 0
-2.79292577875392 1.19830179611007 0
-1.93283372569039 1.56335636225434 1
0.892370073311067 -0.400726503476376 2
-2.16745519505225 2.13462217571127 1
0.997079125562785 -0.910130298726271 2
-2.95570787371241 0.83775070801895 0
-2.64865678617429 2.85454178228863 1
-2.82657553440889 2.6359563800417 1
-3.05532189546184 3.12132016001783 1
-4.42755571424216 4.17309139635305 1
-3.15379558712634 0.697399005707552 0
0.517523825778721 -0.19863812184147 2
-1.98841824803325 1.72262568257687 1
-3.7537793916171 3.91593172918747 1
-3.58166501951831 3.63916104403401 1
-2.27185656470124 -0.165150597642037 0
-4.10146909923046 4.49663946995516 1
-1.99705823401388 2.26770046776792 1
-1.54266957332346 1.23349203857973 1
1.54539680154516 -1.59101177807943 2
-2.58317011998538 2.69448258378594 1
-2.87003293180087 0.835563104904918 0
-2.5548801792983 3.12661279652452 1
1.30664179795921 -1.39339721375964 2
-2.61800228624194 0.233828021694592 0
1.24692128450317 -1.62921356635848 2
-3.0460617824723 3.25525356299134 1
-3.82603552888879 1.40508897638325 0
0.745267044511544 -0.642349713325229 2
-3.17219054224522 1.52881132798163 0
1.28393144454819 -1.49046620106149 2
-4.34021966319896 4.4222403454769 1
-2.59625697780118 0.156406067322068 0
-2.6836151541379 0.606655584902521 0
-0.0723113582051501 0.845524267224785 2
-3.47365362031973 3.6961879390913 1
-2.96381564226512 0.771571841463663 0
-4.11618527995472 1.71808253573567 0
-2.58368828110874 2.89017554750158 1
1.65049864085562 -1.43881937268548 2
0.342055415279136 0.0867492308162173 2
-3.1349020594582 2.87808410832254 1
-3.50443436469437 1.40303827228901 0
0.638999397018718 0.0306993525849869 2
-3.35880649613631 3.64932529423904 1
-3.59658326156227 4.22801394705166 1
-3.48413141857993 3.57697212425046 1
-2.73145550823879 0.817751134877971 0
-2.50078041553857 1.79174715307116 1
0.636133036863695 -0.267700128356813 2
1.18579229496072 -1.2756363222281 2
-2.56598966771129 -0.220524345553489 0
1.10913148975919 -0.949356898064631 2
0.312460183259138 0.104277697671941 2
-1.75314849346052 1.72790914298461 1
0.925541880932001 -0.785312366951066 2
-3.32727489505561 1.39187941784049 0
0.644557293537291 -0.277102377028985 2
1.97875743451266 -2.91756045599366 2
-2.8294282384087 2.38884454020114 1
-3.0522837939706 3.65670633306113 1
0.133296543573631 -0.263628013005446 2
-2.51851192173754 2.24368494040013 1
-1.95654742902878 1.97795400387524 1
-1.97998493245515 1.47240086620418 1
-2.86793662991202 0.219473572648719 0
-2.57070440240503 0.226748343494695 0
1.05521165803211 -0.848707902629134 2
-3.41930740999267 3.85775350550716 1
0.847074020553225 -0.377899303227705 2
-2.34589390984206 2.52846580743318 1
-2.02971355382589 1.67408347395051 1
-3.34214436779764 0.892115384064741 0
-3.15960783451004 0.802699047646599 0
1.29480049138688 -0.532118659232226 2
0.889060800591461 -0.744527625682295 2
-3.61511691799128 1.23282362442746 0
-3.1888497255916 3.79490602492162 1
0.782358021869922 -0.577746762398217 2
-3.23539470086042 0.592256666419631 0
-3.27789615669053 0.398181972811004 0
-3.21371889264371 1.30675318211582 0
-3.00464524290278 0.489359600046856 0
-2.58424031396831 -0.0811170700270869 0
-2.77727274323253 -0.240066591953692 0
-2.25678215518824 -0.249877640031562 0
-2.55839840671751 2.5141968559111 1
0.907342424171938 -1.2826507764027 2
-3.0216837428696 2.85985424007655 1
-2.62057514591376 0.42299124855245 0
-2.29868040226317 2.21329514861256 1
-2.04849723700367 -0.737854760536281 0
0.712210686970437 -0.0329434514716477 2
-2.36867057617801 0.0477672473914882 0
0.763453750559404 -0.736299331316506 2
-2.51928334225271 -0.360984757710363 0
-1.84184909977499 -0.447869992307614 0
-2.25403657923706 2.47530593145242 1
-1.92996171902769 1.46678656913072 1
-3.32687124301925 1.01712516974504 0
0.307906091301197 0.169951306606757 2
-3.19478285075959 0.463378781831002 0
1.27654589913141 -1.17527360986526 2
1.46479572246891 -1.00769090321567 2
-2.97505847262875 2.72138306437104 1
-2.51996969773431 2.46782471368999 1
-4.04898428280666 1.9709410432261 0
-2.17561113289944 -0.0780315254816181 0
-3.37802386201533 3.14359283127944 1
-3.70102954766585 1.104290719998 0
-3.07229510107957 0.709761498343989 0
-2.41488314719962 0.278358496677555 0
-3.21716503243481 4.00265145251174 1
-2.8741019644161 3.00390316230081 1
0.115978801526294 -0.0536361466936017 2
-2.80576099582323 2.51749513943237 1
-2.35688741550383 2.43594582024409 1
-2.24658793999272 -0.322954730649179 0
-2.55110163568477 0.486284006559118 0
-1.66938620716708 0.63677766506878 1
-2.64215785914384 0.404882408710349 0
1.5527946054532 -0.977156396320257 2
-3.2867709526009 3.77061127036007 1
-2.48960897184635 2.36204811721822 1
-3.72839338714207 1.61313734218794 0
-2.80629311920567 0.902227429619014 0
-3.31692392788579 3.35278858423569 1
0.759995791976841 -0.344250131353005 2
-3.2446947123544 1.6967237662884 0
-0.24000089932589 0.877239676187535 2
-2.80915869542953 2.93356929094226 1
0.625698910150388 -0.412651950542569 2
-3.81249337041899 4.20701804005731 1
-3.13883875769771 3.23629962378469 1
-3.4367384164078 1.60723689874511 0
-2.09453654703649 -0.323839639951235 0
1.22715983946731 -0.641804255736478 2
-3.75628364845054 1.3318107629782 0
1.47649721375293 -1.80496495111878 2
-1.33398456946643 0.809903202451036 1
3.2187061068254 -3.97161233969731 2
-2.2150179849583 -0.330100413933108 0
-3.34506275019713 3.84459429467541 1
0.962123426444164 -0.975041375453949 2
0.947210143678546 -0.917774029417308 2
-3.57250366712836 1.76665852447888 0
1.38764787056445 -1.5686740946604 2
1.33373472548335 -1.46576378710782 2
1.19012910666816 -1.27993870558274 2
-3.405092093435 1.2052647714206 0
-2.69715822145141 3.13809004460688 1
1.97827818202836 -2.22086697061265 2
-2.0200158836773 -0.806354196481162 0
0.361241338369599 -0.381388980818548 2
-0.135388564052094 0.941626247865945 2
-2.01893197925252 -0.606713576439395 0
1.33297037822993 -1.94553941730046 2
-3.89728647314397 1.971079049645 0
-2.75587367466624 0.563712647313778 0
-0.163375782743959 0.672612864034959 2
-2.07652306938418 2.14023384545001 1
-3.70076610857502 1.71013989530536 0
0.855741209815292 -1.03245889599129 2
-3.49655435679755 1.50786150726484 0
1.35444282651604 -1.13134117539243 2
-2.47638465072795 2.1624106525398 1
-2.28347407541605 2.07859910946849 1
1.3276169964325 -2.37326095111242 2
0.345975640098937 -0.391574428515729 2
-2.42655354652602 2.08413349360309 1
-2.69655372224598 0.108415483618912 0
-3.33469609562538 1.24155561167745 0
2.18743904027117 -2.19211314915329 2
-4.05210392647824 2.36925169344916 0
-2.50510832756304 -0.0387900413211873 0
-2.34451933235108 0.29988395290141 0
-2.43274662034898 0.00342735370562321 0
-2.69044563654456 0.67849768073662 0
-3.33927516235179 3.81857313935852 1
-1.31396137230061 1.03722991350666 1
-1.54478850839046 0.695932716181635 1
-1.46922906029137 0.916439661238836 1
0.886020640920686 -1.11763303019703 2
-2.85580946610744 2.97006121937376 1
-3.73151200575034 1.24949215333774 0
1.17486055056956 -1.24095814848039 2
1.90659310801951 -1.93414528222788 2
-3.70341606166216 2.02094203171894 0
-3.00462223752798 3.29864543424919 1
-2.84667105968222 3.0915885524354 1
-3.42613783330381 1.35771315907252 0
-3.21986248367191 0.924808195035614 0
-1.7574916694216 -1.08580746524358 0
-3.22038471212758 3.11631428420395 1
-2.86554276231189 3.27897727209262 1
0.146817310852913 0.289379260594853 2
-3.54231187546411 2.06402777335689 0
1.21594886255291 -1.04891983277599 2
-3.34465914566851 1.15875541714324 0
-3.94561988335534 1.24156779106569 0
-3.35350344094128 1.24652535614017 0
1.14670827231813 -1.28980124791445 2
0.485864246630958 -0.278063218912205 2
-2.58232480910906 2.81045744752137 1
-0.175046189964308 0.754740423571947 2
-2.31767385577324 2.62733051073756 1
0.0516142412046016 0.689048520340948 2
1.74265856238023 -2.12978032543436 2
-4.38699877019902 2.36949387450192 0
0.194214491606734 0.331654676842003 2
-2.42650323965727 -0.249637416027214 0
1.20307937085876 -1.19573986456115 2
1.12252924662848 -1.04720613983709 2
1.01720684983574 -0.26814280790129 2
0.665544196811874 -0.820042419815076 2
-2.73985508944627 2.58367418918928 1
-1.42394049572633 -1.39300192420994 0
-2.02955985281092 1.73909695502154 1
-3.0791426503004 1.19960836369859 0
-2.74436707002083 0.544724334655398 0
-3.00900310033118 2.80193710633779 1
1.09667247781634 -0.567398696494487 2
-2.10668610764592 -0.293518075534426 0
-4.26960201070684 2.64747060445156 0
0.835091053652329 -1.35606422302201 2
2.35524327036162 -1.99438204860919 2
0.459061291809105 -0.396542624299943 2
-3.55787670023459 3.49340861235363 1
-2.90462317394839 2.80788559881729 1
-2.98944642251516 0.914609444630869 0
-2.5318477590699 0.406671974516515 0
-3.00050161022744 0.99857373919888 0
-1.68792317915649 -1.53230949752739 0
0.608619887735832 -0.646068056816543 2
-3.30172856568973 1.02903822263489 0
-2.95652550036141 1.15074409568456 0
-3.85813334345805 1.68357620246788 0
-3.11763657316954 0.550697487276695 0
-3.78560817541791 1.65233657029356 0
0.0770847671638897 0.358440700458243 2
-3.58634106183412 1.30929394142595 0
-4.01601407636884 4.86124231070098 1
-2.23958863602401 1.78978245488896 1
-0.0742905048770124 0.560620816977587 2
-3.46925245758625 1.23047209194576 0
0.655715960799237 -0.434480002550062 2
1.36596203197562 -1.14413405041377 2
-3.29284248753356 3.08536732159556 1
-4.12504759753199 1.5898558372606 0
-3.68829104931629 1.36019161933024 0
-0.135440291552295 0.804635495902778 2
0.676567666085697 -1.09908217454218 2
-2.92283419829895 0.746785345530728 0
0.588364442773127 -0.0852743163686911 2
-0.193436810412368 1.10909326406156 2
-2.45519184912627 0.385770021520207 0
1.93722471977837 -2.05239105650181 2
0.403168769674193 0.060454848427366 2
-3.25509645991102 3.53334090675786 1
-3.64262226693129 3.89855586275493 1
-2.51263424309977 2.12724351784992 1
0.99004993924555 -0.44118540834881 2
-2.29479068181366 0.0490755132990899 0
-2.29056737810303 2.78897934606567 1
1.80863890431039 -1.86702928891475 2
-3.31564236196677 0.656018838409445 0
-3.20504572668666 3.4594421067289 1
-3.55429233362107 0.937379121616796 0
-3.1942275785786 2.92950537167311 1
-0.213218756283421 1.02089316562627 2
-3.87916735973571 2.12150117633351 0
-3.91480907952359 2.06842851717225 0
-3.47622945986299 1.69406888531839 0
-1.32699783334277 1.21448532559367 1
-3.32961680860238 3.78539287149605 1
-3.33238477073733 1.69105276634671 0
0.669240134185752 -0.428938251103314 2
0.136770797926691 0.475815223422899 2
0.94578133463967 -0.716202342356825 2
-4.03629711260371 4.4321629456627 1
-2.60191227867084 -0.163920682583868 0
-3.21470325626278 1.29551904713987 0
-2.26007361063149 -0.628951034531842 0
-3.09461580777507 3.5576028350821 1
-2.08580948305234 2.05835791716271 1
0.977632302371679 -0.540680542706935 2
-4.00952238469038 4.59910839326165 1
1.75630862895298 -1.52164504771388 2
1.06626935450827 -1.22183488146972 2
1.40440202193249 -1.78176760054105 2
-2.32458475917162 1.86427397613833 1
-3.03959244118299 0.940281564229994 0
2.05883691987597 -2.38097199747638 2
-2.83903829925117 0.391310992930441 0
-2.1455400225064 1.75500263959678 1
-2.3363432803637 2.12223074479384 1
-0.262921298278687 0.476636229156606 2
-2.87268095915754 2.76027711433531 1
0.525580965227459 -0.194701593268545 2
0.172686898089169 -0.466416149648745 2
0.943588751201176 -0.560558420229771 2
-3.11828121157565 2.93881638558321 1
-2.81060099232111 0.493066231754416 0
-2.68411265252893 0.0876006215107975 0
-1.56507443453396 1.14765864035018 1
0.0593193399588802 0.855779399099821 2
-3.18974908383349 3.78715270698121 1
1.84017906146221 -2.13288346291257 2
-2.54330394750006 2.6072004143701 1
-3.54286953563159 4.18974792638782 1
-3.34141193213477 1.28315766884527 0
-2.81781548593861 2.79908989555838 1
-3.838145397816 2.2602933353891 0
-3.46441057424538 3.44161784209634 1
1.91719459743851 -1.95641514281169 2
-4.50742112756155 2.57054790873906 0
-3.65574304251089 1.96080818265977 0
-3.34112078402464 0.941573656820681 0
-3.08271497039505 3.36454256062561 1
-3.78455895351023 1.41957742284569 0
-2.549990569368 2.46024569463358 1
-2.80739698050465 0.708233118651456 0
-2.92951526796967 0.290405362693821 0
-3.27745441347316 0.767379476329976 0
0.427703788071298 0.414574357024626 2
0.927590091734105 -0.606636127682359 2
-2.62615570319602 0.318261937238406 0
0.0554030593535816 0.752772924128364 2
2.3817912342833 -2.7545057448983 2
1.07530615830099 -1.57711263884865 2
-1.78530101876757 -0.28604168347724 0
-1.94144583985674 -0.610380607994258 0
-2.05823294793771 -0.464863940882025 0
-3.96025597249185 2.20367673412224 0
0.357460121601935 0.238750587089039 2
-3.96168449252298 1.90529219834513 0
-2.12535715196702 1.79150008812981 1
-3.1525004692552 1.4323876771711 0
0.81900369473681 -0.557976596592584 2
-2.31624754422413 -0.190640707911 0
-1.52056406740581 1.00185740912102 1
-1.99941037424299 1.46196548569287 1
-3.43197943529284 1.68849308779144 0
-4.21343051648794 2.71351274009638 0
-2.41632005107922 1.90623441734791 1
1.54695207603391 -1.77631316073395 2
-0.578127018874944 1.3725135736578 2
1.61810419981579 -1.49947443829502 2
-2.30191586660525 1.92787695329771 1
-2.50847430700447 0.103811616539692 0
2.41514526978447 -3.39818045810416 2
0.792867987881971 -1.08149800317603 2
-1.85689590780434 1.67120558325991 1
-3.71321117237081 3.86542491850173 1
-4.45555848217048 2.72844134956463 0
-2.19066726800446 2.35537878214023 1
1.72565182443294 -1.2090177724318 2
0.262728271007235 0.249683849629239 2
-3.2834676182867 3.29894697964922 1
-0.0844515814715042 0.954052003036016 2
-3.65142842502793 4.6484942867962 1
1.42585931153546 -2.13176300255382 2
0.995866585547921 -0.860602854895851 2
-3.67939445715242 1.00006188604004 0
0.628703554484083 -0.0828899578083504 2
-3.15359553003516 3.53864860159868 1
0.790320800793688 -0.41994109471424 2
-0.905263342112954 0.511809707281842 1
0.949602584653932 -0.640652210582493 2
-3.65837787241716 3.56499292533725 1
1.20872143175904 -0.742486141340464 2
-2.84532244437013 3.86406318156603 1
-1.53260195527673 -0.969495186661816 0
-2.70978470889093 0.998240898689922 0
0.588320673266343 -0.699591172504324 2
-2.30104880057127 0.230032155158975 0
-2.34220429113636 0.0432542429695261 0
-3.98046686921526 1.99663134492017 0
1.10293586845653 -1.10445227529297 2
-1.14970558924862 1.07222874919958 1
-3.2512261511419 3.90819716167906 1
-0.183669444815278 0.894866075026288 2
0.660568880833798 -0.238338788022188 2
-3.31950009347356 1.06349685416573 0
-2.83326184428303 0.656932574228417 0
-2.91791984804306 2.51123156829752 1
2.08186846427779 -1.86248794955923 2
-2.82078738987152 3.06000078062501 1
-2.68468221740364 2.47636780302118 1
-3.3728322781554 0.919999457822056 0
-3.04222922105439 3.13464293931224 1
-4.0821614030612 2.00222092412862 0
-3.96633411625094 4.21775007265681 1
-2.33316745822635 -0.416532939034392 0
0.952261773589592 -0.370274429427952 2
1.32232764962932 -0.811046978984193 2
1.55520915175777 -0.837349029881588 2
-3.19636101597988 3.00830926393156 1
-4.29752030796533 1.99173459159613 0
1.27373803054293 -1.31176997158524 2
-3.36046141608144 1.35835569430754 0
0.378938893054385 0.158994404136477 2
-3.06587940763242 3.36461019551693 1
-3.61102057165935 4.20512160577758 1
-3.73692839502944 1.7509869845918 0
-3.44276653744297 3.19417255481886 1
-3.56137731424017 3.89424072357902 1
1.55682112012534 -1.34597252843748 2
-3.928550389069 2.3553510618951 0
-2.5913305979095 0.40452761072037 0
0.0940784222433186 0.63245598660982 2
-4.23087177645066 1.55290201007271 0
-3.10372845486868 3.24401004765788 1
-2.73234281744385 0.256046554879072 0
-1.86706507565086 2.5078305475967 1
-2.66019559338408 1.00377337218614 0
-3.17081757016927 3.62497659249848 1
1.22994889208447 -1.00061827962186 2
-2.41414089310688 -0.0914695453122122 0
-2.72278495121086 0.29373250663986 0
-2.62508532688576 2.60845747587137 1
-2.51923216737326 2.17865961124336 1
-3.79755645367801 1.9836413672061 0
1.2041039007025 -1.14124398778312 2
-3.09419218574861 1.17855889977327 0
-2.61402937451605 2.61777419118388 1
0.42030743528674 0.146768700093357 2
-3.0555757244211 3.51499924232035 1
-2.50150044459751 0.585969503864949 0
1.3006603368279 -1.76113028159057 2
-2.41330328305359 1.90271878705956 1
-2.62423160239291 0.283107362272946 0
1.81491729191232 -2.04652681124483 2
-2.61862652702116 0.736183391518598 0
-2.04844894517189 2.08749650218095 1
0.111185770790759 0.0507474143439279 2
0.359237795411357 -0.461912675818728 2
2.30552400839265 -2.25526982539218 2
0.810421588858737 -0.96093719457186 2
0.359896197401857 -0.141343001386152 2
-2.31910834362284 0.0454647951806446 0
0.899531249130058 -0.703070257559073 2
-2.86408964076358 0.494092503166546 0
-0.691993168279153 1.15817931110513 2
-2.74323940277953 0.303477922819836 0
2.58389113080837 -3.18114182235056 2
-2.39918633568889 2.03631746309517 1
-3.80510955457118 4.03580218645825 1
1.97425870276903 -2.34359255084074 2
1.4466042469073 -1.35697813321161 2
-3.30343931827478 2.76575619614633 1
-3.65525652233551 3.55314370751606 1
-4.39834328598573 2.34814500868089 0
0.346804004093778 -0.334040684080746 2
-3.47835161968768 3.60305839287781 1
-4.9969372061118 3.26390604880755 0
-3.24889668385455 1.60131967414872 0
-2.06675341877002 0.437247762297347 0
-2.41971666936023 -0.439707336956047 0
-3.18054988315983 0.980411758713512 0
0.0968852996122108 0.372061002511987 2
-3.73119336683676 3.54754466312093 1
-3.01721385859316 2.96765703234329 1
2.45177310619894 -2.43857559942537 2
-1.37565796078178 0.51169718059176 1
1.67290339644909 -1.89544926129158 2
-2.98769254970564 1.1729661347204 0
-2.7060731661356 2.65235185824162 1
-1.79636813856385 1.34333581204662 1
-0.48171542697464 0.439440726009772 2
-2.26271607116011 2.05856387188867 1
-3.92823499724708 4.53275384002165 1
-2.28448634421958 1.90209905978316 1
-1.73325214735057 1.25642945445798 1
-1.59173324343187 -1.37894111664928 0
-3.73081672850951 4.25020068282787 1
-2.31999407632234 2.04259892667908 1
1.30825958755503 -0.762742444886129 2
-5.03939884633993 3.12137986799092 0
1.57395132151699 -1.011765737999 2
-2.81621850143506 0.314659429318454 0
0.881442807530477 -0.89838078705657 2
-2.96064007226348 3.38481186283983 1
-3.35823688804383 0.835688582276328 0
-3.21147371003901 1.05914390836933 0
-3.62326410975781 3.51580997329034 1
-3.06685242435508 3.28366977704068 1
-4.11854476539235 1.82803400391927 0
-0.414268622254063 0.713748420912577 2
1.41631273949987 -1.82431264250264 2
1.29028035258629 -1.31537132548916 2
-2.64104333062494 0.420373125269374 0
-2.05427801272531 1.59674156828654 1
-4.72768950165714 2.95870756216718 0
1.61194794709078 -1.36872857088432 2
-3.83145993888281 4.34506946210654 1
-2.39918877810256 -0.149404934684129 0
-3.69134781118272 1.85249910187071 0
-2.94180527243535 3.25033146296492 1
-3.51866924930479 3.26514138399815 1
-1.47717251498805 0.705030867306162 1
-2.64040217885561 2.83761304682373 1
-2.85898181210709 3.01497986649996 1
1.00939456590963 -1.4362476027832 2
-4.66626510076034 5.31928682684795 1
2.1363842170253 -2.2103691182653 2
-3.38472083969532 3.25591212460373 1
-3.46663771356257 3.65384747898874 1
-4.47198173648054 2.33705031203548 0
-2.19880177813955 1.8969043029592 1
0.649211393544551 -0.658423587717072 2
-4.15911883977974 4.92090905486175 1
1.15958153299909 -1.06586147649646 2
0.41311431623892 -0.322411990183811 2
-2.79505345904118 0.680696144584259 0
-0.0689739090854546 0.843372336832465 2
-1.83015843415616 -0.765938486591896 0
-3.94621119303412 4.10629695024277 1
-1.68950022586089 -0.774068312146408 0
1.94802755916846 -1.58851021254906 2
0.993401961642039 -0.727907510241585 2
-2.17186391287464 -0.36121925663573 0
-2.1343178715028 2.04726241883186 1
1.31387301708738 -0.738413296422036 2
-4.03237119475718 2.14396647246542 0
-4.15433553160255 2.00215306320804 0
-2.8917424883543 0.697948079229242 0
-2.93072511403873 3.02617312217106 1
-3.7720725897559 1.81186803533618 0
0.453846835820115 0.46587130334636 2
-2.91310471445503 3.17093919668513 1
0.96765653716942 -0.567902964702266 2
-3.56188307572886 1.54034146374573 0
1.04779384836202 -0.925285252636962 2
-4.42381123210094 2.75746794179841 0
-3.30951432880749 1.17454950774825 0
-2.24698079159219 -0.245968733154465 0
-3.67332152576056 2.01083826238966 0
-2.29137426995682 1.63423451490147 1
0.261487208073853 -0.0235707840152414 2
-3.40083511275827 1.03391277015694 0
-3.64642263069905 3.45271018713767 1
-2.12876860423974 1.76842301652123 1
-2.45680527979764 0.147916835793498 0
0.742059147975817 -0.370253786482236 2
-3.42136126121964 1.79316731579278 0
0.57540774069815 -0.0754660464015946 2
-3.00302759068798 3.14599989955469 1
-3.16176760906226 2.99100834790764 1
-3.11011323163202 3.35199754492902 1
1.44599570675997 -1.30156564147713 2
-3.00903176909653 3.7321211327198 1
0.176559778688309 0.333061101531712 2
0.833770326191505 -0.591441281739765 2
-3.31746000379834 0.885675984803358 0
-3.80020909622233 1.94765468715436 0
-3.10884739165618 1.13830608208336 0
-2.5182815541547 2.67447242229584 1
-3.36216261263206 2.14853924254935 0
1.12126125058853 -1.15646685982315 2
-3.62027246677818 1.26076159819854 0
-2.45067882898165 2.6452034117452 1
-4.02943409248709 2.32091919666852 0
-1.80139899480357 1.70335281721284 1
